167.07016,50.92009,-17.068136
151.46724,46.604282,-2.1601539
174.80724,51.39305,-17.323778
174.26201,59.407196,-1.7157948
162.87888,50.52814,-5.498008
168.5548,54.713737,-14.509159
139.18822,58.145832,22.842312
-175.4101,51.83084,-25.772936
-152.52567,39.974583,-35.79111
140.02852,37.23987,2.8793933
176.46,49.808647,-26.19139
-147.32468,44.0844,-50.883312
163.74348,47.418976,-16.71728
134.74626,42.846695,4.52414
175.89005,49.467323,-22.918804
-160.07643,44.24765,-38.659546
146.69662,56.13549,-1.9760747
124.482025,52.636543,16.407745
145.93352,71.874,7.642047
159.63974,72.95693,-7.431536
149.72762,48.5757,2.3477602
-138.98108,57.6038,-51.662334
147.61691,60.591114,6.502391
146.83199,42.63398,6.141636
142.38199,27.436964,8.428368
-159.73857,59.31622,-43.180653
-146.46985,59.832417,-51.353577
111.69919,9.422154,10.589668
136.15932,34.601852,2.664713
-179.79022,52.909332,-27.07433
-155.68726,56.05724,-49.5599
128.81721,45.393406,3.7825272
117.72976,38.606426,8.516708
132.34267,49.033405,1.0041177
-174.88605,56.71279,-39.800644
-160.30371,52.244434,-47.12138
139.44775,44.332092,-4.3561807
-163.2816,58.9343,-45.750706
-145.4491,57.32305,-55.39898
-171.6061,62.69063,-31.510767
140.11974,51.895306,10.935636
121.969574,38.565334,14.994396
-149.47371,46.137024,-45.00563
135.49886,37.315094,-3.165814
143.93741,49.434402,-3.6985278
160.41649,65.42594,-9.139953
-170.14815,66.07508,-30.575687
149.01105,47.19908,0.9588739
152.08473,45.214622,-2.379871
-154.162,67.79212,-49.42398
-162.57797,67.37199,-45.151787
169.9667,59.513958,-16.891167
-116.269424,72.79854,-80.28785
134.24771,56.793293,13.084059
141.53119,66.20928,12.573018
-133.0527,77.32907,-59.618626
136.16557,87.721275,26.141584
152.83745,87.82381,10.592793
-114.96872,65.63769,-69.62844
-147.80411,67.12905,-40.348175
-135.47847,70.68298,-47.372715
-143.0193,69.31116,-40.62823
-163.46783,68.57907,-24.099646
140.85889,67.828735,23.274853
143.34618,67.32181,23.31211
175.57182,70.05161,-6.9682508
133.69414,49.43736,24.232695
140.87247,50.313538,15.593853
-142.1236,35.80546,-39.232635
-166.63962,44.989998,-35.257393
116.97538,32.543247,13.518384
123.72782,39.449776,12.935166
-178.46667,59.76074,-22.350943
-143.92166,38.60577,-50.934055
134.04944,49.64393,2.8685684
93.24335,8.121883,27.376116
121.04312,34.984196,24.73901
-158.41548,56.992023,-46.901417
171.64284,55.527683,-30.220558
111.78466,35.74248,8.042401
161.57257,67.27599,-7.0734262
123.29806,32.172424,16.761448
143.78676,41.19315,7.306124
-167.1459,56.482273,-28.092733
-170.24716,54.319904,-31.882845
-170.13011,67.8625,-44.40082
100.86161,32.91078,14.457956
113.63018,46.50465,12.369286
113.20936,47.198883,11.244074
116.193855,58.854416,4.7940865
125.15863,56.626316,-2.8338833
172.146,45.37397,-33.833145
165.89316,47.270374,-29.150827
159.4629,47.195606,-24.493963
154.62172,49.06662,-22.172754
147.09697,52.56717,-21.142706
119.41583,36.451393,-5.4267354
119.016525,39.747097,-4.516799
-178.918,59.87828,-45.207764
147.21875,42.87857,-17.231398
110.9131,26.489313,-9.531568
112.74016,34.1573,-10.278758
122.15855,40.178967,-18.246124
135.77138,28.81628,-25.686184
171.73483,34.036716,-40.877987
123.10344,42.04326,-16.724321
166.60751,60.2097,-50.3932
-165.35068,25.721931,-43.744164
164.04904,25.336584,-19.859213
140.39433,27.368965,-8.27865
103.05387,26.406012,13.240254
131.73297,46.891785,-3.7713535
174.4275,39.966633,-37.5237
118.074326,31.696424,-4.2988935
104.05995,35.53667,7.869342
164.32933,42.43178,-35.261726
107.049385,40.903316,9.769177
77.97333,23.76037,29.179968
104.39293,43.191162,18.478697
148.98584,60.579746,-10.163698
95.05504,32.808823,25.136456
78.37257,13.239222,29.268402
128.60683,51.030922,2.3872871
160.08385,46.642673,-26.980692
124.287125,46.86763,-6.4095516
87.54112,30.547771,20.362953
67.13926,16.865814,30.057623
128.09254,54.290264,5.981048
103.11555,37.645817,6.503926
62.267952,6.864825,8.841178
155.29866,53.847973,-34.636616
97.18458,41.419136,-5.742782
116.07536,48.968628,-7.3947196
178.0916,44.710606,-45.32563
93.9411,19.395004,-12.634786
104.74933,39.403534,-16.422935
162.65402,41.635544,-50.656803
151.82426,45.37815,-42.486423
148.83435,46.643597,-38.49451
169.00893,44.1626,-41.006145
122.90537,43.48496,-10.125588
92.0731,37.10961,14.796189
114.335075,49.88499,2.9950836
-170.75867,42.72342,-44.302494
175.95677,44.062664,-40.209686
123.31313,48.806038,-10.863452
100.31834,59.255116,6.224051
-157.02429,60.37671,-68.02431
147.744,60.371296,-20.916294
90.27608,69.11223,26.994564
124.8278,77.93751,1.9352188
160.64386,67.36241,-22.477222
135.05913,59.145782,0.42049727
167.26395,67.78373,-26.94072
-143.43166,54.52592,-61.45092
-139.32794,44.05816,-62.24274
-135.26166,32.824738,-58.808872
-144.68246,32.97793,-52.375854
-167.41621,61.03029,-51.534794
90.579346,87.6837,39.40672
-155.09828,76.85059,-69.69873
-167.04646,70.12856,-54.65685
115.4383,63.77153,25.801132
126.166,57.85466,30.683887
-154.74619,52.334743,-52.55328
-155.98836,45.123547,-52.807064
-173.7177,55.3007,-44.574543
103.66318,52.226063,18.472439
-159.95041,63.297604,-49.948685
-177.49542,66.52358,-37.050556
152.26668,72.043564,-11.896588
141.22089,54.658607,1.9634557
179.56938,69.12352,-27.075216
-164.95253,71.28627,-42.62086
145.23767,57.080364,0.79666555
133.54248,42.264694,5.5204067
162.02325,65.03408,-28.8271
131.63133,59.371147,-1.2598101
130.44887,49.433372,1.9026713
143.77072,54.765793,-11.716297
154.66911,57.55437,-22.849554
-172.82066,42.119152,-54.923645
162.77644,49.73086,-37.90361
157.77869,50.222027,-34.33091
153.61128,50.092403,-33.348827
134.68587,48.46373,-18.55925
160.66177,53.00541,-37.41636
152.61707,51.63947,-30.81518
117.613686,44.996067,-6.4581485
163.93555,59.815205,-40.20697
179.13263,57.930046,-51.915386
-166.11829,38.058678,-59.34
137.3823,31.401531,-26.506628
122.996056,35.12452,-23.055521
113.56575,30.996443,-25.844336
99.036644,27.311024,-28.949863
81.13569,26.65128,-27.376987
53.587868,6.3526254,-19.68194
76.17643,21.498981,-23.801973
119.96398,32.92572,-42.4255
104.63599,33.91663,-33.965946
121.64859,43.10678,-38.589306
133.84523,54.409363,-34.59569
113.08051,51.27185,-16.281218
167.09288,56.43433,-44.633125
173.63333,55.649277,-53.74504
175.90607,50.58479,-65.54553
133.5275,53.615105,-23.618412
139.08171,64.47518,1.799585
163.01286,63.805256,-29.4719
171.13116,53.694134,-53.924297
164.88765,47.789165,-56.46132
141.71143,43.74469,-35.741432
123.83636,51.38843,0.74435556
133.91824,61.64726,-0.0787061
167.83586,61.935028,-34.974556
-167.61285,38.88436,-57.19824
154.80022,61.040607,-41.135727
96.83633,45.229595,14.459006
165.3216,66.102425,-20.33618
-156.926,39.09553,-56.51574
162.5203,59.687214,-36.31688
113.08173,72.08961,5.985245
-166.2942,63.14485,-62.086155
176.45528,61.384182,-50.420895
148.88426,76.00302,-30.949278
134.34914,79.36253,-20.339428
-165.86407,54.818745,-70.729004
-179.71307,67.24909,-63.251976
99.52367,78.75497,6.1778064
161.36766,69.05623,-39.823544
174.39224,60.98948,-55.32436
120.94925,69.00645,-5.802785
-161.36339,39.267807,-68.48679
177.70956,48.725113,-61.1488
142.36057,53.016922,-34.585728
174.58005,54.866585,-57.710583
-169.4747,43.488144,-67.55421
151.00566,58.730244,-42.454494
-169.77945,39.538723,-67.17846
-167.13615,39.360027,-67.88674
135.8465,52.765923,-32.08738
141.57379,61.01605,-37.2365
-178.20912,63.988503,-65.58827
-173.55707,44.427795,-64.447136
126.56289,40.670883,-29.32918
123.1285,45.614952,-6.6040173
179.97337,59.194885,-44.508106
132.66322,45.7206,-9.487441
115.898445,33.504677,29.07557
132.72557,43.453434,20.687193
134.3243,40.35405,17.82042
135.23929,45.864582,-1.540084
160.10005,47.011303,-16.949205
165.59221,40.760292,-32.35824
149.9186,43.167347,-50.676807
61.179043,13.777748,-26.548637
89.287125,23.936802,-4.6105914
132.39847,39.56903,-23.587048
132.65053,41.989338,-32.867218
154.46478,29.562132,-54.803238
125.723854,43.249077,-52.693924
90.7653,44.621338,-41.960228
93.721176,47.54191,-31.184925
97.48795,48.360107,-19.654137
78.88609,31.575842,-11.817037
46.366184,0.18117449,-18.497799
54.75622,9.725154,-17.426264
89.248344,44.358185,-22.224127
135.80319,60.41129,-46.335285
80.43518,40.86323,5.4380403
97.10747,51.84937,4.5599585
134.58379,35.206314,-40.45124
107.28473,44.036083,-17.974764
102.61822,58.730213,2.9976764
163.91641,57.35451,-44.06569
148.87177,41.50193,-36.28306
109.93625,56.615158,1.3457004
149.569,71.130905,-19.185246
-171.88573,48.85008,-45.650154
130.8037,66.6697,-6.749162
132.4519,70.597534,-0.98259366
151.86424,81.57692,-14.101134
107.55652,67.794945,29.509949
133.58934,62.62489,8.346397
175.9255,74.68208,-21.800318
111.8413,66.77393,31.635773
94.31001,73.44428,43.789574
171.16324,76.23952,-28.219181
92.335884,79.09272,41.574722
77.41042,75.2605,46.916492
99.6374,79.9783,27.724447
-179.30519,67.59965,-48.189194
-179.6,60.62536,-48.137054
123.06012,66.168884,11.709748
119.89329,62.372036,26.004871
141.83667,63.662582,2.8780549
147.2391,59.220642,-7.1715517
138.1444,58.14473,6.451322
135.36316,63.239124,5.91094
131.93329,61.594406,9.421655
136.41704,57.970642,13.702104
137.7803,54.607067,28.34759
150.6186,63.247765,7.2145433
149.04187,62.43258,-0.015769644
147.92422,61.173374,-7.1767054
152.57957,58.61494,-15.652714
-174.27643,55.21767,-39.98419
170.01445,55.787823,-29.819345
161.52655,56.04688,-24.520569
157.35376,58.843536,-27.7175
148.30818,61.264282,-19.06263
155.12675,60.619717,-16.676495
157.87207,62.656788,-21.586863
162.11446,62.06302,-26.05526
160.58214,63.032112,-27.30342
164.00967,61.24712,-34.65025
163.95126,55.08167,-42.015358
139.03558,62.990578,-25.445164
114.175385,68.06149,-11.799826
106.022446,66.98453,-11.8704605
95.20346,65.55297,1.461473
84.91092,57.53733,18.421656
54.176064,66.411415,40.98114
52.767574,68.227325,28.543268
61.435318,67.98845,8.210999
61.420673,58.94098,14.397317
90.508255,65.1901,-2.415309
89.4115,64.854706,4.0881443
121.765686,65.26244,-18.154472
-165.98235,62.55535,-15.822736
-155.65054,68.84188,-32.56137
-125.8014,70.62063,-59.35371
-82.233246,78.714035,-79.62722
-91.15389,82.57545,-69.676704
-129.11542,80.530785,-36.567738
-113.31201,75.79847,-56.819683
-154.55461,70.11358,-25.020515
-137.69038,65.1899,-42.767673
-162.51097,70.50435,-30.891003
147.99425,75.80366,-2.159523
163.13318,75.956406,-37.13343
156.41068,70.24746,-41.803234
151.33717,71.52878,-41.76308
167.2384,69.57391,-60.47102
141.9438,69.77557,-44.63862
144.01256,70.71227,-45.88538
124.81034,82.58682,-16.403189
14.155909,82.154594,112.675156
66.38639,67.296684,75.810356
71.00151,67.50504,76.89798
73.28591,70.15975,89.54451
78.15836,77.69555,88.65487
-175.51204,89.15559,-8.680085
140.54842,89.03917,39.13781
155.03613,89.29529,27.624527
172.7161,89.43248,10.830888
-172.23744,89.477356,-5.4781075
-161.33156,89.48262,-16.41964
-147.0569,89.43179,-30.954937
-116.4478,89.389626,-61.026936
-120.12535,89.31243,-55.902046
-121.919365,89.288376,-54.053093
-127.021095,89.30649,-47.814816
-128.87704,89.378815,-44.978035
-130.15392,89.380394,-45.492447
-129.22542,89.37474,-45.363426
-129.60153,89.37318,-44.655285
-130.2451,89.374115,-44.546566
-131.1775,89.37349,-43.97765
-131.6551,89.367584,-43.46128
-131.6619,89.36542,-43.56426
-133.41096,89.36882,-41.954185
-131.63101,89.3648,-42.2305
-131.75172,89.35989,-42.331936
-129.72562,89.33648,-44.777637
-129.10413,89.318726,-45.432034
-129.2629,89.32247,-45.28416
-129.40964,89.32391,-45.13926
-129.3829,89.32391,-45.166
-129.4326,89.32333,-45.1163
-129.13898,89.31729,-45.41188
-129.11658,89.31729,-45.432453
-129.11658,89.31729,-45.432453
-129.11658,89.31729,-45.432453
-129.11658,89.31729,-45.432453
-129.11658,89.31729,-45.432453
-129.11658,89.31729,-45.432453
-129.11658,89.31729,-45.432453
-129.11658,89.31729,-45.432453
-129.46613,89.318726,-45.08473
-129.7088,89.32016,-44.84572
-129.80019,89.32131,-44.754337
-130.03247,89.3242,-44.525845
-130.40916,89.32681,-44.160397
-130.45546,89.32769,-44.11594
-130.73679,89.33148,-43.834602
-128.95302,89.293625,-45.27841
-133.68872,89.345085,-40.257687
-136.04005,89.34568,-39.833927
-135.12836,89.34538,-39.83628
-135.2525,89.34329,-39.86309
-136.77876,89.34329,-39.859844
-137.30954,89.3436,-39.865772
-135.08871,89.34329,-39.868813
-134.68893,89.341805,-40.144928
-134.4115,89.3421,-40.14946
-134.57433,89.341805,-40.1431
-134.82103,89.3421,-40.14958
-134.45322,89.34121,-40.251717
-134.25584,89.33825,-40.42397
-134.25584,89.33825,-40.42397
-134.25584,89.33825,-40.42397
-134.25584,89.33825,-40.42397
-134.19745,89.33795,-40.480522
-134.02486,89.335,-40.645645
-134.02486,89.335,-40.645645
-134.09134,89.33471,-40.57343
-133.92093,89.32944,-40.735577
-133.66885,89.32681,-40.979404
-133.24617,89.32536,-41.402077
-132.65489,89.32074,-41.985096
-132.84007,89.3242,-41.796124
-133.05482,89.32565,-41.58138
-132.8544,89.32333,-41.783752
-132.89586,89.32391,-41.742294
-132.9868,89.32536,-41.651356
-133.16405,89.32798,-41.47778
-133.28238,89.32827,-41.3614
-133.78566,89.33265,-40.863747
-133.74818,89.330894,-40.90306
-133.71909,89.33031,-40.93215
-133.71909,89.33031,-40.93215
-134.08904,89.32827,-40.564037
-134.3454,89.33031,-40.309513
-134.2373,89.32681,-40.41577
-134.32149,89.32914,-40.335377
-134.32149,89.32914,-40.335377
-134.32149,89.32914,-40.335377
-134.16182,89.32623,-40.495033
-134.13649,89.32507,-40.51843
-134.10452,89.32565,-40.55051
-134.09044,89.32827,-40.56459
-133.86255,89.33148,-40.792484
-133.91017,89.33119,-40.744846
-133.75378,89.330025,-40.899292
-133.75378,89.330025,-40.899292
-133.75378,89.330025,-40.899292
-133.55014,89.33236,-41.10293
-133.32497,89.33884,-41.330063
-132.70432,89.34688,-41.950714
-127.156334,89.21841,-48.34342
-137.8996,89.344185,-46.030483
-157.24936,89.34959,-45.96182
169.18236,89.77706,-21.126614
177.40428,89.612854,-41.825775
-171.6944,89.47214,-50.634884
-164.0212,89.44928,-50.832603
-158.3989,89.44362,-50.684467
-160.21664,89.43803,-50.28112
-165.94238,89.47474,-46.120544
-166.03233,89.45968,-46.013435
-165.56589,89.451416,-46.166687
-164.71834,89.43664,-46.385944
-164.28387,89.42393,-46.758472
-161.63153,89.38866,-48.74361
-162.1564,89.37756,-49.24403
-160.90686,89.380394,-48.76902
-160.1688,89.39251,-49.91731
-158.47163,89.39219,-50.850395
-159.39018,89.39413,-49.956608
-162.68097,89.3877,-48.895058
-163.9426,89.38611,-48.712757
-162.13339,89.3877,-48.401375
-162.32195,89.38898,-48.426445
-160.29839,89.379456,-50.242565
-160.45776,89.37693,-50.555756
-160.99765,89.38611,-50.0092
-164.2074,89.43525,-46.98053
-164.21962,89.4349,-46.991745
-164.32616,89.42939,-46.88524
-164.39087,89.42767,-46.822308
-164.43439,89.42461,-46.780704
-164.45479,89.42223,-46.760296
-164.62448,89.4165,-46.590603
-165.2059,89.399315,-46.012894
-166.31566,89.39155,-44.33054
-167.13177,89.394455,-44.09311
-167.80087,89.39251,-43.73477
-162.37677,89.318726,-47.02498
-164.07224,89.358665,-47.56219
-162.39627,89.35928,-47.560215
-161.86272,89.35898,-47.560883
-161.88448,89.35898,-47.565437
-162.21939,89.35989,-47.556713
-165.17741,89.41516,-44.51678
-164.88101,89.41785,-45.28837
-164.47879,89.43629,-45.419342
-163.89407,89.420876,-45.74381
-164.0863,89.41751,-45.743187
-162.77554,89.4165,-45.841633
-164.14536,89.414825,-45.93811
-166.24095,89.42802,-44.68011
-168.31335,89.41987,-44.37847
-165.11324,89.41583,-44.31015
-163.60829,89.380394,-45.80118
-164.52048,89.41449,-44.88646
-168.76675,89.45535,-40.68942
-168.48146,89.39251,-41.195953
-168.82722,89.38643,-41.277752
-164.29762,89.379456,-46.304985
-162.4796,89.38293,-46.151955
-163.70088,89.38324,-46.150368
-165.0026,89.3842,-45.82236
-162.82666,89.3842,-45.763622
-163.05241,89.395744,-45.68073
-162.91829,89.39802,-45.53032
-163.79462,89.39348,-45.09457
-164.37958,89.39219,-45.50675
-163.69746,89.38675,-46.06934
-158.66168,89.35259,-51.038525
-157.96414,89.35715,-50.33569
-157.18924,89.35684,-49.650806
-158.90266,89.35958,-49.360527
-161.21024,89.36234,-48.835934
-158.5891,89.317,-51.94435
-159.03035,89.32623,-50.83293
-161.90666,89.36572,-47.56374
-161.31966,89.36511,-47.52426
-160.84271,89.36635,-47.45854
-165.34146,89.408844,-43.79803
-165.18431,89.406525,-44.04566
-166.41968,89.406525,-44.043205
-164.84712,89.406525,-44.04596
-164.43468,89.40456,-44.26354
-165.46208,89.402916,-44.42802
-163.42528,89.40062,-44.781757
-169.87471,89.46771,-38.83407
-168.24435,89.44222,-41.690422
-168.64656,89.43007,-42.106403
-165.92545,89.38135,-43.917137
-164.7381,89.384834,-43.780376
-165.27559,89.3877,-43.961887
-165.8333,89.39316,-43.629337
-165.99472,89.38071,-43.764034
-167.65363,89.406525,-42.64491
-167.16673,89.42562,-41.370617
-168.36603,89.41751,-41.60708
-166.73262,89.425964,-42.45221
-162.74068,89.413826,-43.100334
-164.01132,89.41183,-43.26567
-165.61458,89.39867,-41.40004
-166.73814,89.39284,-42.083
-165.97617,89.39027,-42.96853
-165.35144,89.388336,-43.52319
-162.35205,89.38706,-43.70256
-161.70886,89.38738,-43.702534
-164.56282,89.434555,-45.0172
-164.0569,89.32798,-45.853733
-163.1662,89.32914,-45.84248
-163.2684,89.32827,-45.527874
-164.2803,89.32973,-45.31765
-166.21733,89.36882,-42.436954
-165.38345,89.35715,-43.36569
-168.16695,89.3529,-43.23972
-163.7011,89.3529,-43.233658
-166.00822,89.35259,-43.19354
-166.4263,89.35259,-43.19402
-164.52664,89.351685,-43.20242
-164.94527,89.34688,-43.165783
-165.62582,89.34688,-43.162846
-166.45331,89.34688,-43.16239
-165.60477,89.32305,-42.899986
-165.53271,89.3242,-42.94745
-165.15543,89.32333,-43.130768
-166.6582,89.32333,-43.130875
-165.28606,89.32333,-43.13131
-163.48676,89.32362,-43.130596
-158.92627,89.281815,-49.891132
-158.99744,89.28921,-48.739365
-157.96463,89.29891,-47.65707
-160.15579,89.30254,-47.321857
-160.33568,89.306206,-47.285442
-159.62169,89.31272,-46.996517
-156.34732,89.25427,-50.396996
-158.9687,89.255585,-48.883377
-162.93356,89.32681,-44.4195
-163.353,89.32074,-44.4252
-164.28984,89.3216,-44.298267
-165.33244,89.3216,-44.301083
-165.49695,89.32189,-44.299976
-164.04044,89.32189,-44.301064
-163.23248,89.32189,-44.300014
-165.09964,89.3216,-44.301277
-162.6341,89.3216,-44.24627
-167.37523,89.38357,-39.467354
-165.9064,89.36511,-40.729034
-166.3199,89.367584,-40.285744
-167.68471,89.36851,-42.37746
-168.48941,89.36665,-42.537567
-165.83884,89.36357,-42.771564
-164.24014,89.36265,-42.919727
-165.1246,89.358665,-43.146297
-166.25784,89.35624,-43.156403
-165.68175,89.342995,-43.641426
-165.4703,89.364494,-43.740074
-168.04182,89.35715,-43.3088
-166.68912,89.346275,-42.85655
-165.5768,89.32798,-42.648045
-166.60912,89.35351,-42.129036
-163.91692,89.36081,-41.964264
-161.65051,89.30199,-45.2365
-165.89388,89.36388,-41.53497
-168.45967,89.36204,-41.709435
-169.86743,89.35989,-41.82285
-169.39278,89.35928,-41.91794
-168.76115,89.30115,-42.092922
-168.51646,89.306206,-42.07842
-166.42265,89.30649,-42.07643
-167.325,89.30649,-42.081017
-168.51074,89.30649,-41.76788
-169.99852,89.3193,-40.963356
-172.01877,89.352,-39.78938
-171.02748,89.33178,-40.668343
-169.79842,89.330605,-40.761375
