-146.7765,88.52144,-90.61534
-157.01765,77.29123,-89.619995
-157.93495,72.33974,-91.16788
-150.70174,78.630394,-92.88051
-168.62595,76.173355,-69.125336
-138.38521,72.987144,-72.96275
-121.79155,78.12505,-61.948246
-96.19619,83.60414,-75.89168
-76.606285,85.61506,-92.5903
-84.034744,87.01174,-85.30045
133.24161,88.979324,55.528175
118.64077,89.17622,70.9165
115.82654,89.340324,74.013084
139.12242,89.54673,52.710564
164.25731,89.61948,28.039568
-175.3792,89.621025,9.161859
-164.65361,89.59362,-3.1480532
-156.83716,89.56076,-10.653634
-153.83408,89.53186,-16.1971
-150.22708,89.51665,-19.881725
-142.26414,89.4532,-26.119617
75.77202,85.669846,102.60564
73.34476,81.660324,98.18016
129.21155,77.60703,50.566334
-152.46306,61.221554,-15.753932
-149.28613,56.016735,-0.13128059
177.07033,63.22728,30.579567
158.56541,67.430786,34.772804
132.40605,67.79195,45.55432
143.9523,60.424526,30.214247
141.97897,57.10723,15.6884985
144.19783,56.783817,5.9402466
150.62299,56.930878,2.3840153
150.50523,56.259632,3.6669152
155.48433,55.68391,1.376111
156.70432,57.40595,1.3014215
160.66403,57.317364,-1.4750166
161.40096,57.83768,-2.4305823
158.67307,56.840153,-0.7761807
150.00792,63.221767,4.630186
141.69495,67.965675,10.825384
135.91374,65.55828,18.537096
130.8334,66.00589,24.890633
140.88635,65.21481,15.878875
145.53497,63.974804,11.193477
147.4113,62.881466,9.160777
147.49873,62.82218,9.6393175
153.19104,62.17853,6.7103295
154.7419,61.77124,5.60521
159.0474,63.646454,-3.0600917
162.4631,61.64737,-6.6197343
165.75377,58.822212,-10.085637
164.0477,60.062744,-9.239072
159.47838,60.01033,-4.4579024
156.0142,59.660507,-0.38240197
157.72887,60.57274,-2.3117096
157.86862,59.708183,-2.628395
158.13129,61.220474,-2.725222
157.89134,60.989143,-2.428641
157.5675,62.102505,-2.0025344
158.71436,61.77116,-2.2467368
159.09239,61.740376,-1.4588212
161.36577,61.37551,-2.4083128
163.35075,62.282078,-2.9618602
167.48709,62.431213,-2.911367
160.21173,64.750946,2.6966865
153.50052,70.131485,5.862478
148.5425,71.046684,15.02138
149.29324,67.56621,14.729105
149.00313,63.622128,15.949057
148.5394,64.20136,16.204569
148.54993,64.30685,15.061807
150.31339,63.40231,15.386336
149.76257,62.606308,22.100111
154.62637,61.625954,18.704287
147.468,64.61668,23.029032
147.73558,64.81422,22.012995
139.13115,66.15198,27.970634
134.4898,64.16636,35.62729
145.15295,62.989212,24.42259
136.21014,63.451405,31.12676
134.50214,65.028015,33.90202
133.65765,64.99937,33.977905
136.58533,65.64299,31.223465
151.38626,69.06423,13.384361
156.29623,73.43208,11.165784
153.61366,70.792885,16.007156
-169.07379,74.20817,-17.150528
-137.36131,72.603455,-49.95691
-149.87573,64.39081,-35.77863
-159.25203,57.291847,-42.2505
-171.72055,60.82934,-41.90419
-166.90875,63.41532,-45.20229
-158.12544,71.87975,-51.705723
-157.94496,72.708664,-54.51456
-169.01271,70.00799,-55.86002
170.83195,65.48687,-54.330086
-179.88394,62.01813,-60.772453
-174.79988,62.144222,-60.049957
-169.81587,61.202587,-55.661358
-163.4595,61.191902,-52.58405
-160.14148,60.069138,-49.57138
-160.0469,60.41319,-44.654034
-156.89218,60.463123,-43.546432
-150.7155,62.225857,-45.637768
-127.939384,63.602413,-61.17213
-96.32334,58.57597,-83.61619
-94.34864,66.388466,-82.12671
-126.176025,65.81586,-59.403214
-144.79929,68.26929,-50.626617
-174.3749,59.26749,-23.634136
164.55058,71.37779,10.91125
144.94983,80.58427,30.490152
153.13771,62.90049,29.104843
150.34874,59.534443,36.818375
147.75952,57.71169,36.537586
146.19412,56.670654,33.453125
145.0088,55.276955,30.405775
142.15271,55.211002,31.10589
140.77414,56.89328,29.885063
139.10164,56.585247,29.119667
137.46838,56.868694,28.74586
136.08311,56.66466,28.627996
134.63745,56.076492,29.366405
135.20128,56.619087,27.72469
134.07875,55.500763,26.397663
130.32327,56.86589,26.290125
118.120445,60.98517,31.002775
148.85019,72.4231,-5.297968
150.68997,69.6141,-13.08609
108.913315,78.63927,34.17207
126.909706,77.98438,21.750502
132.15903,77.50567,17.932737
130.74283,77.0151,19.645878
133.09135,77.878815,18.837801
135.09691,78.59338,18.642105
147.1693,81.35205,6.8977585
149.9788,80.22601,-14.13022
152.75616,75.81251,-21.229084
160.55836,78.02518,-28.375463
133.38905,75.9027,-2.2862232
147.79306,73.754364,-13.49509
145.87009,74.57885,-5.82212
41.41119,65.19661,83.68243
50.374504,62.60416,69.4075
33.386578,41.59519,51.70189
41.746452,35.42834,34.56975
44.10996,41.319798,16.975273
56.62425,60.746307,6.427757
57.030903,64.222015,5.4171476
20.935661,79.09682,23.603943
-3.0811408,86.35642,21.705534
-21.586506,86.55741,17.527395
-26.825857,85.803246,18.299042
-47.24326,86.91104,22.42696
-115.34698,88.374664,27.279783
-123.335236,88.86253,28.457886
-153.83134,88.9268,52.66512
-158.37843,89.18843,54.25913
-160.36896,89.333824,54.936405
-162.5299,89.44504,55.88832
-162.18555,89.53353,57.0615
-163.46918,89.588356,57.474983
-163.82127,89.629906,59.162586
-165.69737,89.661385,60.084526
-166.9208,89.694176,60.90826
-166.12204,89.70993,60.774075
-166.59477,89.7266,60.3449
-164.83293,89.740555,60.348415
-164.32065,89.74899,60.049725
-165.03152,89.7545,60.775856
-166.1455,89.76261,61.891712
-166.74496,89.76761,62.489304
-164.84431,89.76677,60.590546
-164.86954,89.76593,60.615757
-165.93823,89.771,61.68444
-166.40117,89.77706,62.145603
-167.64688,89.77619,63.385674
-170.26045,89.775314,65.98791
-173.13776,89.77972,68.86119
-174.98943,89.781494,70.70837
-176.84303,89.78511,72.54728
-176.36264,89.79252,72.06877
-171.13551,89.79064,66.851776
-164.02724,89.811295,59.756493
-158.31491,89.801186,54.06555
-158.4044,89.79729,54.162643
-161.996,89.79064,57.75048
-160.59576,89.786934,56.35211
-162.2065,89.781494,57.96473
-160.69945,89.77015,56.459553
-159.58171,89.7693,55.3437
-157.10596,89.7651,52.871704
-156.53246,89.75933,52.30758
-156.1067,89.76179,51.885597
-155.62312,89.76761,51.40577
-154.49171,89.76761,50.272484
-155.14676,89.76261,50.929413
-151.26239,89.753716,47.048714
-154.14963,89.75292,49.93969
-152.72131,89.75691,48.511375
-156.81096,89.76261,52.600304
-155.6767,89.746666,51.464165
-153.59445,89.738304,49.3895
-152.3274,89.73756,48.129875
-154.96591,89.73534,50.770264
-153.26395,89.7346,49.064537
-151.41565,89.73981,47.21813
-149.09438,89.730934,44.90135
-149.91585,89.74131,45.726578
-149.23886,89.74512,45.04959
-151.26537,89.742836,47.072327
-152.14963,89.748215,47.95103
-152.324,89.75056,48.125423
-152.69702,89.75056,48.500317
-153.98795,89.74977,49.783974
-153.79314,89.74977,49.589157
-154.87119,89.753716,50.661575
-152.81535,89.74744,48.609505
-150.35551,89.740555,46.155293
-150.13911,89.73756,45.94452
-149.71773,89.73607,45.530655
-149.38466,89.738304,45.20134
145.57263,89.349884,97.08582
-177.51045,89.63149,51.73398
-170.13261,89.58978,45.643467
129.54872,89.403244,98.05398
107.967766,89.18387,91.09319
-161.95929,89.27774,-11.447345
-167.11945,89.26458,-4.526238
-170.26292,89.25796,2.1218705
-169.84628,89.18843,2.5610702
-166.52835,89.16023,3.4183614
-163.54459,89.143845,2.8198016
-166.64943,89.09734,4.132545
-168.36299,89.11023,4.7567844
-169.4481,89.12085,5.0843625
-169.40837,89.13408,5.55454
-170.3373,89.160706,5.7974844
-170.64354,89.16795,6.3262405
-169.91895,89.178375,5.716401
-170.13832,89.194244,6.0151405
-172.37434,89.20623,6.997042
-173.00998,89.188675,7.3299193
-173.40302,89.19546,7.690631
-172.63799,89.1614,6.9235606
-172.73471,89.18411,7.0077825
-173.02196,89.16257,7.2916975
-172.1981,89.19765,6.492524
-173.62234,89.21093,7.9087863
-173.82303,89.224434,8.107255
-172.1048,89.22242,6.3923883
-172.01283,89.210434,6.3074903
-171.1782,89.18099,5.470801
-171.24805,89.18387,5.533478
-172.31934,89.19279,6.6071696
-172.26048,89.2092,6.560431
-172.11774,89.21391,6.412369
-169.90222,89.21466,4.1925983
-171.47508,89.22899,5.782878
-173.28555,89.24308,7.5817695
-175.65,89.23869,9.924063
-173.9312,89.2369,8.202727
-172.20946,89.2423,6.490787
-172.17284,89.230515,6.4620275
-171.45299,89.22772,5.7410345
-170.45079,89.22418,4.740686
-169.98425,89.219406,4.277496
-170.18939,89.22192,4.4936132
-170.32324,89.21765,4.6232996
-171.68942,89.205986,5.9945755
-171.24846,89.17126,5.5512257
-171.68185,89.1957,5.9828615
-171.80975,89.205,6.1087947
-168.86327,89.20623,3.4216354
-148.11768,89.03187,-15.471183
-119.40868,88.7429,-23.008047
-144.36362,89.199844,9.768916
-148.04648,89.26272,21.232447
-152.34476,89.32391,32.12313
-108.147514,89.5015,3.200546
44.363613,89.66196,-96.75201
-166.061,88.8853,152.90688
-149.7863,88.038055,178.436
-161.45499,88.18059,-144.0801
-140.42921,87.923965,-155.09349
104.08302,89.49101,-41.2828
97.40801,88.75463,-30.310692
121.269295,88.769485,-27.99956
125.02652,88.79634,-26.25269
125.92556,88.82446,-25.151295
96.0343,89.175995,-2.2669976
34.590965,88.53727,59.015614
29.945513,85.86298,67.55232
98.09746,85.464386,9.131561
-154.42622,79.58042,-80.10742
-157.60222,73.13735,-44.28937
-179.61336,67.40249,-13.518948
168.99635,67.94581,-1.7657226
172.1968,73.637634,-2.7590532
153.82426,67.85466,10.113024
152.20967,68.32813,9.740718
159.48836,66.2242,1.1053015
163.90569,66.98063,-3.5698192
158.15384,68.64406,-0.63303113
159.32607,61.0332,-1.1870664
152.57445,64.31404,4.018339
144.989,69.14075,8.939754
144.43517,67.16851,5.6649666
138.10466,67.14111,4.133119
140.38953,66.99382,2.727009
138.58293,68.850525,5.6063433
142.85931,72.18954,-1.627595
145.07681,74.143814,-1.7709076
141.44861,73.84674,4.4736238
-70.51772,86.17822,-145.5428
8.308567,70.76035,124.28246
53.059566,46.965538,91.421844
111.68481,15.96562,95.86716
117.12697,6.1978483,85.647575
107.89243,-4.052761,81.953735
100.43563,-9.967921,81.03093
92.69201,-21.72989,108.011024
92.96252,-23.964844,119.37164
95.070076,-29.976461,119.88956
99.22822,-31.676308,118.872314
102.00705,-34.0685,123.25852
96.94132,-42.978893,114.04529
86.64278,-43.29666,106.68187
83.51798,-41.810413,103.9498
85.952805,-45.580925,104.62818
77.964615,-43.66321,98.07665
76.81649,-38.390877,100.731705
84.41405,-38.793236,115.83433
84.79302,-36.601246,124.21184
85.4999,-26.68019,132.70305
87.688385,-19.627232,140.62035
100.96384,-17.926464,146.66032
128.92775,-20.039223,169.22948
153.06883,-11.201204,-179.02971
168.19455,-7.5798526,-168.84871
164.75394,-11.025336,-165.4441
162.16185,-12.965796,-163.3145
177.74672,-11.56905,-157.53464
-161.61143,-6.944223,-166.68654
-153.92525,-15.024789,-170.45395
-165.17294,-13.413816,-177.26422
-178.49692,-2.859018,-162.25902
178.04994,4.3521986,-170.05598
147.17259,28.630714,172.38129
104.705605,64.1217,118.75639
-164.23004,75.5063,-22.20449
-152.07224,74.74099,-39.657043
-161.71796,75.08511,-18.496548
177.56604,69.93688,3.966964
172.30194,68.77536,6.694596
153.8443,64.540886,23.171164
138.74385,60.516964,32.164085
117.2639,58.393227,39.47561
102.18651,58.645767,30.753149
135.41216,67.04613,-8.636388
98.49931,77.990875,19.74276
108.350914,74.81758,5.8261786
145.58847,85.635735,-42.347965
83.85428,82.189804,7.587362
118.377304,74.91711,-30.417202
93.555664,74.475395,-2.835683
113.35808,68.09142,-18.8751
111.238594,68.76303,-24.200914
92.6347,68.93245,-13.9026785
95.922165,72.623314,-22.59616
83.86195,75.20091,-5.5648704
76.98864,73.47865,-1.7812469
55.321568,75.65848,7.2177186
47.591545,73.29546,8.933159
65.10159,72.56679,-6.9233527
49.136353,74.59244,20.167997
23.366096,73.42849,49.329582
21.593784,81.44799,47.960514
17.686653,84.01545,54.37051
-28.230644,87.447945,93.86507
-141.04562,89.046326,-160.9188
116.06385,89.03571,-70.65308
58.181957,88.06751,-27.708876
57.76681,87.46804,-44.738605
46.299034,87.4157,-47.722656
49.87005,86.912445,-65.85633
50.175045,87.338394,-76.93979
45.753117,85.39491,-78.50038
78.80602,84.7967,-115.636894
89.23171,82.79094,-129.01462
93.04044,83.5294,-134.66023
92.4638,82.24594,-135.06989
96.12603,83.16634,-139.9365
108.79294,83.098564,-147.91031
117.9033,81.66841,-153.65724
124.44296,80.42739,-160.44415
118.79886,78.941086,-158.29543
93.72063,80.37706,-137.59114
64.64447,79.654434,-113.22905
27.428898,76.69452,-91.62171
1.9944134,72.03537,-83.64872
-22.79775,70.84266,-74.03991
-36.73878,73.141014,-76.61443
-60.160137,76.58125,-74.75384
-76.146225,79.31769,-73.7246
-103.458496,74.91587,-48.63499
-114.61303,71.49189,-40.952908
-124.994576,75.272125,-47.57764
-118.34316,75.50058,-65.26138
-126.412994,74.142784,-54.74285
-135.41835,70.19107,-35.886833
-129.06644,63.707306,-39.602253
-122.59124,55.613842,-42.327984
-110.71332,49.89199,-50.614452
-111.281815,51.69812,-47.797264
-101.35137,43.610252,-57.11795
-108.417465,41.658703,-56.226067
-123.07474,46.62471,-55.812515
-135.23683,50.81386,-57.05063
-150.60759,55.584538,-53.31183
-148.35919,52.36947,-52.277664
-144.28429,51.570164,-51.479755
-134.5497,47.396965,-50.628643
-115.69973,50.48346,-52.725563
-101.062706,52.26657,-50.977497
-81.85697,53.374153,-55.305737
-79.51255,53.27274,-48.302845
-74.65855,55.015087,-48.51252
-79.25882,56.047016,-48.117912
-87.79247,55.64195,-47.543613
-99.05798,56.625233,-48.144226
-107.08589,59.17018,-52.19085
-107.08379,57.370514,-54.747448
-106.63532,58.27722,-55.40547
-110.07436,63.656906,-56.623783
-109.660736,59.688614,-57.26492
-107.53672,55.357727,-59.78791
-112.49201,51.650894,-53.808895
-109.85105,53.893185,-56.736656
-105.72408,57.172623,-52.516174
-92.89739,51.599644,-52.728275
-87.7281,61.128548,-53.321945
-85.317116,61.687084,-52.168915
-68.911896,67.92822,-59.890842
-24.98699,78.85765,-101.1552
-3.8170197,75.473656,-100.74564
-0.8016678,65.11224,-97.645744
-21.787693,62.25359,-93.76841
-41.75915,68.15944,-102.654884
-77.33758,80.11041,-71.60532
-89.472664,71.52568,-55.80539
-93.08344,67.68117,-44.511547
-83.27651,70.1048,-46.75294
-46.42811,58.881004,-69.5902
-56.991653,52.525284,-61.08133
-62.41712,46.284813,-54.98394
-63.774467,52.659107,-51.209984
-53.28513,51.66257,-47.441185
-37.823307,48.878586,-46.693436
-28.92066,53.22451,-48.61655
13.152855,69.579704,-83.76024
13.332277,70.762596,-82.498215
15.886506,68.551834,-79.171585
14.293132,67.07854,-70.71217
1.6184047,68.06062,-51.715023
8.723917,63.95736,-47.767193
11.268325,65.93855,-44.64523
17.97275,65.25202,-42.673573
26.064688,81.59204,-18.727974
32.721844,78.04063,3.3962424
74.15541,74.44165,-2.572539
102.093445,79.4607,-5.494324
141.9887,74.61041,-26.111956
155.1705,71.91749,-23.440321
163.13718,71.88062,-21.379597
175.95221,71.55618,-26.995665
-179.22272,73.3354,-28.0426
-171.93246,76.75944,-34.57752
-140.93643,50.553337,-60.110836
-152.77788,62.314533,-52.716045
-161.97086,62.46954,-49.45545
-169.0751,62.95838,-45.517002
-174.75113,64.00034,-42.282227
-175.42319,63.968063,-40.634785
-174.88553,64.39691,-40.542377
-175.68114,64.403206,-39.862915
-178.726,64.079605,-37.895584
164.2466,63.562572,-20.879608
162.22432,61.409767,-17.983599
161.85979,59.069935,-15.7657
170.39865,58.50957,-25.118324
176.19954,56.834328,-34.20499
-179.58057,57.41146,-37.610424
-179.60762,53.34033,-38.575214
-178.04652,49.58018,-39.797928
-178.57643,51.104317,-39.695843
-179.69295,51.742744,-39.35613
-179.83347,51.876842,-40.077633
-170.82114,50.21773,-47.040882
-162.20654,51.97064,-55.95766
-170.78775,58.2696,-53.019417
173.6473,59.482662,-41.257793
168.39957,60.854412,-38.48281
158.99834,65.18676,-27.619543
167.09204,64.49172,-36.117737
164.35405,63.826794,-33.82253
163.22826,61.922203,-32.875885
163.16599,64.16886,-34.28896
158.44215,64.10559,-29.321943
157.9962,64.133896,-31.019663
153.45053,65.46877,-27.765835
151.92735,65.32206,-27.595928
150.21834,65.34073,-26.896393
149.84254,65.17458,-28.595406
150.46466,65.18342,-29.080978
150.21443,65.83768,-29.273111
156.66106,66.38457,-35.503128
166.86285,67.09132,-49.537357
169.97398,67.96199,-53.96183
172.13513,68.74211,-58.84018
172.60446,68.73157,-61.76756
173.99387,68.26612,-63.425552
176.87561,66.77057,-62.70699
179.48944,67.83,-64.363075
179.79355,67.909355,-63.617897
179.95706,68.196785,-64.2546
-179.09068,68.76962,-63.739933
179.56696,69.89985,-62.21506
179.03508,69.924736,-62.550007
177.06245,71.47309,-60.015068
175.48228,71.6166,-58.42549
173.7179,71.36077,-58.31632
173.40237,71.265144,-58.654392
173.67958,71.27276,-58.77395
172.91591,71.3418,-58.67142
172.38919,71.4586,-58.408382
172.3567,71.417465,-58.396137
172.69127,71.4236,-58.461582
172.69781,71.34957,-58.639946
173.6112,71.37407,-58.460224
173.09093,71.33529,-58.187828
172.07892,71.1817,-57.846806
170.84055,70.79284,-57.346718
170.49149,70.79795,-57.215282
166.26321,70.88064,-54.87189
170.85114,70.96359,-54.756413
175.35625,71.07176,-54.874454
174.8717,71.09966,-55.064686
174.94382,71.06259,-55.070446
173.7895,71.105835,-55.063736
174.36705,71.0841,-55.04028
173.97261,71.05326,-54.84535
174.548,71.126465,-54.71812
173.6373,71.07304,-54.682404
174.60289,71.146286,-54.85425
174.92886,71.043015,-54.523834
174.2735,70.88315,-54.34746
174.19043,70.85248,-54.27057
173.80658,70.73486,-54.17625
173.5061,70.71035,-54.031845
173.79846,70.757774,-54.255028
174.23781,70.8311,-54.456898
174.8314,70.970245,-54.697563
174.73474,70.88275,-54.52434
173.62602,70.79587,-53.81928
164.3333,68.4246,-42.94567
130.65915,53.74649,-1.7276087
117.9865,41.30999,25.696218
125.71682,34.51134,31.645271
129.07262,51.181896,42.01138
129.36426,59.234528,45.33018
113.67653,63.745014,57.341255
102.40982,71.23533,70.4134
88.29692,75.60184,82.87518
84.019356,79.953606,83.92905
129.12375,88.30835,32.35151
139.19324,88.74026,19.783396
139.2081,89.02462,12.157597
145.03584,89.178375,5.242415
152.7551,89.276924,-1.6355789
158.7775,89.33707,-7.44176
163.26761,89.37693,-12.475377
168.49237,89.404884,-16.162907
170.78113,89.42802,-19.329336
173.56993,89.44117,-21.603836
175.56273,89.45535,-24.257698
177.54489,89.464775,-26.1288
179.2659,89.4714,-27.16254
-179.79565,89.47103,-27.98848
-179.32784,89.47177,-28.443071
-178.50636,89.47177,-29.243298
-177.8377,89.4725,-29.89605
-177.05534,89.47549,-30.655254
-176.96991,89.47586,-30.73537
-176.75186,89.476234,-30.948107
-176.75186,89.476234,-30.948107
-176.75186,89.476234,-30.948107
-176.69241,89.47698,-31.004957
-176.69241,89.47698,-31.004957
-176.69241,89.47698,-31.004957
-176.51286,89.479225,-31.181805
-176.45285,89.47961,-31.239206
-176.06909,89.48036,-31.612352
-176.06909,89.48036,-31.612352
-176.06909,89.48036,-31.612352
-176.06909,89.48036,-31.612352
-176.06909,89.48036,-31.612352
-176.0257,89.48111,-31.65574
-176.00633,89.48149,-31.675104
-175.72191,89.48338,-31.948927
-175.72191,89.48338,-31.948927
-175.72191,89.48338,-31.948927
-175.32965,89.48225,-32.335873
-175.32965,89.48225,-32.335873
-175.18141,89.481865,-32.484097
-175.18141,89.481865,-32.484097
-175.18141,89.481865,-32.484097
-175.18141,89.481865,-32.484097
-175.18141,89.481865,-32.484097
-175.18141,89.481865,-32.484097
-175.18141,89.481865,-32.484097
-175.18141,89.481865,-32.484097
-175.18141,89.481865,-32.484097
-175.18141,89.481865,-32.484097
-175.18141,89.481865,-32.484097
-175.18141,89.481865,-32.484097
-175.0799,89.481865,-32.575005
-175.0799,89.481865,-32.575005
175.33357,89.517456,-23.027502
-174.89369,89.40259,-32.437687
-140.69499,88.7562,-43.32206
-164.80243,89.30142,-19.936575
75.60517,85.832466,94.924095
74.720856,64.0853,90.63458
73.00828,56.995598,86.58435
95.92291,59.58049,54.897774
150.49538,63.11124,-9.337664
172.76688,58.408043,-36.682236
173.07469,60.488804,-31.561192
-174.19957,56.814102,-48.211166
160.58217,50.991627,-46.85934
160.16501,57.709442,-42.88545
173.5875,57.809322,-43.437157
179.19443,56.559948,-39.261944
-179.7037,56.130466,-36.245056
169.525,54.8951,-23.780731
169.87675,56.50602,-21.77003
173.01009,56.384777,-21.509266
172.9863,56.268333,-19.04467
172.50542,57.314697,-17.454119
171.17958,57.36066,-16.261557
169.00024,57.448215,-15.780855
161.88718,58.639114,-4.984219
139.68692,55.202366,19.20139
132.6601,51.37211,25.174633
136.21756,51.052116,24.146816
131.77376,49.62517,26.242434
128.2623,49.187126,27.927
124.930595,48.94382,29.05653
122.39989,49.398197,30.02947
121.5033,49.02891,30.125204
118.66145,50.167034,27.925491
120.113754,49.64224,24.5633
118.7414,48.059956,25.07583
117.47457,46.72238,25.161255
120.42804,46.394997,22.887606
124.36888,44.263573,18.347807
123.30352,43.17762,17.286041
124.37754,44.427288,15.975423
130.15121,41.59579,10.062723
135.5363,37.535027,5.807504
134.46198,36.54037,6.083505
127.76766,36.572212,9.057352
123.45895,36.436687,11.189005
130.40994,38.495075,9.289627
139.87675,38.06372,8.131751
147.40208,37.58111,7.6334133
150.3597,36.995174,8.758329
148.44066,33.936554,13.108045
156.04265,38.32029,9.81114
143.25447,50.177628,19.6719
165.00569,62.187042,12.441933
118.4313,50.706978,60.27101
105.59741,55.01449,80.372665
105.880226,62.881783,84.10966
116.5143,80.49858,75.2474
169.66286,87.26183,17.651592
159.7559,87.66008,16.977217
154.38013,88.08225,15.105115
154.98135,88.29935,13.62886
155.55252,88.441284,12.518322
155.97905,88.543976,11.559794
156.06253,88.62002,10.98233
159.97105,88.68448,10.537311
160.79732,88.71961,10.130966
160.57567,88.746956,9.924117
159.87532,88.76981,9.703084
160.31921,88.78775,9.413749
160.28424,88.80777,9.297073
160.3868,88.8175,9.194534
160.39932,88.82247,9.193968
160.5033,88.82747,9.097254
160.51363,88.82964,9.092224
160.52846,88.83014,9.077395
160.62688,88.83366,8.997029
160.58984,88.83483,9.034075
160.6859,88.84056,8.947927
160.82782,88.84597,8.823031
160.82782,88.84597,8.823031
160.82782,88.84597,8.823031
160.82782,88.84597,8.823031
160.82782,88.84597,8.823031
160.82782,88.84597,8.823031
160.8264,88.84665,8.827097
160.75734,88.84801,8.89617
160.75734,88.84801,8.89617
160.75734,88.84801,8.89617
160.72968,88.84835,8.923831
160.72968,88.84835,8.923831
160.75438,88.85022,8.904423
162.53499,88.842926,7.1937575
162.55186,88.84123,7.232111
162.27396,88.84326,7.510124
162.14862,88.844955,7.6316767
162.12675,88.84648,7.6535463
161.95796,88.848694,7.819803
161.85255,88.85056,7.9214244
161.78072,88.85107,7.9849634
161.6842,88.85141,8.0762005
161.57141,88.85073,8.180692
161.57141,88.85073,8.180692
161.487,88.85056,8.257175
161.42722,88.849884,8.311658
161.39426,88.84954,8.342659
161.39426,88.84954,8.342659
161.33499,88.84903,8.394795
161.38019,88.85175,8.340519
161.2967,88.85483,8.426421
-177.18036,88.60451,-5.8839483
124.68376,87.48697,67.83485
105.87448,53.58348,87.191475
138.8516,61.522923,37.883335
-172.77292,66.01955,-35.82466
-145.52611,65.56058,-57.554802
-161.98592,59.537796,-35.82431
-161.23383,64.6398,-36.3585
173.6511,61.658733,-13.4997635
171.36113,58.510002,-16.62919
-178.1313,59.331005,-28.551546
-178.26108,60.36991,-31.584358
176.02583,61.12102,-28.652863
174.05627,62.7617,-31.014322
161.64583,62.256462,-21.7726
152.0918,59.637505,-14.30373
145.05328,57.325428,-8.3898115
142.20312,56.132946,-5.108949
140.41684,56.39986,-4.2333455
141.48846,56.313408,-5.3671064
140.53545,56.068348,-4.778318
139.96472,56.965443,-4.9803376
140.5688,57.159454,-5.299712
137.36597,56.652554,-4.2660913
135.61089,56.356907,-2.1802518
135.49818,56.082447,-2.8307338
135.34462,56.095142,-1.4553391
140.09303,58.532528,-5.7591686
144.44936,65.39988,-8.027147
122.48906,66.66973,11.36913
105.12736,69.25156,31.321503
108.049995,72.35182,32.068295
90.37466,79.2645,56.748203
68.11887,83.066246,83.99826
56.023277,73.577995,89.81002
46.670982,70.27803,93.326035
41.84213,65.553116,93.032394
33.063557,62.795483,93.08426
30.305573,65.23172,88.2838
36.256924,84.34213,84.14465
83.704094,88.99985,38.41891
109.50187,89.24308,25.76217
128.03224,89.38547,11.245843
141.24487,89.4532,-2.9181085
151.533,89.476234,-13.234645
161.02304,89.477356,-21.413097
166.94977,89.47474,-26.70798
170.1864,89.466606,-31.680405
174.03192,89.45679,-34.867138
176.8153,89.44574,-37.087025
178.22412,89.43421,-38.807236
177.97348,89.42426,-40.100784
178.24121,89.41885,-40.522297
178.61467,89.414154,-40.899563
178.96098,89.41249,-41.24587
178.96098,89.41249,-41.24587
179.06477,89.41183,-41.349667
179.16055,89.41083,-41.445477
179.20116,89.41049,-41.4861
179.34749,89.40917,-41.626766
-179.93307,89.40752,-42.33426
-179.93307,89.40752,-42.33426
-179.93307,89.40752,-42.33426
-179.82129,89.40685,-42.441513
-179.76616,89.406525,-42.493965
-179.76616,89.406525,-42.493965
-179.76616,89.406525,-42.493965
-179.76616,89.406525,-42.493965
-179.69629,89.406525,-42.563828
-179.69629,89.406525,-42.563828
-179.69629,89.406525,-42.563828
-179.69629,89.406525,-42.563828
-179.69629,89.406525,-42.563828
-179.69629,89.406525,-42.563828
-179.60211,89.40521,-42.6554
-179.34589,89.40357,-42.907845
-179.34589,89.40357,-42.907845
-179.34589,89.40357,-42.907845
-179.26863,89.401276,-42.981407
-179.26863,89.401276,-42.981407
-179.26863,89.401276,-42.981407
-179.26863,89.401276,-42.981407
-179.26863,89.401276,-42.981407
-179.26863,89.401276,-42.981407
-179.26863,89.401276,-42.981407
-179.26863,89.401276,-42.981407
-179.26863,89.401276,-42.981407
-179.26863,89.401276,-42.981407
-179.26125,89.40062,-42.986103
-179.26125,89.40062,-42.986103
-179.26125,89.40062,-42.986103
-179.26125,89.40062,-42.986103
-179.26125,89.40062,-42.986103
-179.26125,89.40062,-42.986103
-179.20857,89.39964,-43.03878
-179.19447,89.39867,-43.05287
-179.19447,89.39867,-43.05287
-179.12004,89.39802,-43.1198
-179.12004,89.39802,-43.1198
-179.12004,89.39802,-43.1198
-179.01111,89.39704,-43.228737
-179.01111,89.39704,-43.228737
-179.01111,89.39704,-43.228737
-178.948,89.394775,-43.291847
-178.948,89.394775,-43.291847
-178.51233,89.38738,-43.715767
-178.1506,89.38866,-44.071106
-178.1506,89.38866,-44.071106
-178.07628,89.39027,-44.134205
-178.07628,89.39027,-44.134205
-178.10751,89.39059,-44.102974
-177.97322,89.38738,-44.235302
-178.02382,89.38675,-44.18472
-178.04225,89.3877,-44.166275
-178.00136,89.38706,-44.207176
-178.0406,89.38643,-44.16793
-178.08124,89.38611,-44.127293
-178.08124,89.38611,-44.127293
-178.08124,89.38611,-44.127293
-178.08124,89.38611,-44.127293
-178.08124,89.38611,-44.127293
-178.08124,89.38611,-44.127293
-178.08124,89.38611,-44.127293
-178.08124,89.38611,-44.127293
-178.08124,89.38611,-44.127293
-178.08124,89.38611,-44.127293
-178.08124,89.38611,-44.127293
-178.08124,89.38611,-44.127293
